Condition	time point	p-value	t-value
high	-0.151171875	0.01666666666666672	2.1379265281322697
high	-0.014453125000000011	0.020000000000000018	2.0627472420429416
high	0.58125	0.036666666666666736	1.797071423179137
high	0.649609375	0.023333333333333317	1.997592229195553
high	0.659375	0.046666666666666745	1.6834417068750733
high	0.669140625	0.040000000000000036	1.756656458005156
high	0.6984375	0.036666666666666736	1.797071423179137
high	0.708203125	0.036666666666666736	1.797071423179137
high	0.7375	0.026666666666666727	1.9398891657341626
high	1.020703125	0.036666666666666736	1.797071423179137
high	1.079296875	0.020000000000000018	2.0627472420429416
high	1.0890625	0.043333333333333335	1.718905160438891
