Condition	time point	p-value	t-value
high	-0.06328125000000001	0.01666666666666672	2.1379265281322697
high	0.219921875	0.043333333333333335	1.718905160438891
high	0.649609375	0.023333333333333317	1.997592229195553
high	0.659375	0.0033333333333332993	2.7321419372217384
high	0.83515625	0.036666666666666736	1.797071423179137
high	0.844921875	0.030000000000000027	1.8879558102266485
high	0.91328125	0.036666666666666736	1.797071423179137
high	0.962109375	0.036666666666666736	1.797071423179137
high	0.971875	0.036666666666666736	1.797071423179137
high	0.981640625	0.0	inf
high	0.99140625	0.030000000000000027	1.8879558102266485
high	1.001171875	0.020000000000000018	2.0627472420429416
