Condition	time point	p-value	t-value
medium	0.005078124999999989	0.033333333333333326	1.840629407786611
medium	0.571484375	0.040000000000000036	1.756656458005156
medium	0.659375	0.020000000000000018	2.0627472420429416
medium	0.7765625	0.0033333333333332993	2.7321419372217384
medium	0.786328125	0.020000000000000018	2.0627472420429416
medium	0.815625	0.01666666666666672	2.1379265281322697
medium	0.8546875	0.01666666666666672	2.1379265281322697
medium	0.864453125	0.026666666666666727	1.9398891657341626
medium	0.95234375	0.026666666666666727	1.9398891657341626
medium	0.99140625	0.026666666666666727	1.9398891657341626
