Condition	time point	p-value	t-value
medium	-0.08281250000000001	0.030000000000000027	1.8879558102266485
medium	0.17109375	0.033333333333333326	1.840629407786611
medium	0.180859375	0.00666666666666671	2.4895647421707716
medium	0.2296875	0.013333333333333308	2.227371488366429
medium	0.239453125	0.030000000000000027	1.8879558102266485
medium	0.317578125	0.0033333333333332993	2.7321419372217384
medium	0.32734375	0.046666666666666745	1.6834417068750733
medium	0.4640625	0.0033333333333332993	2.7321419372217384
medium	0.473828125	0.00666666666666671	2.4895647421707716
medium	0.48359375	0.033333333333333326	1.840629407786611
medium	0.805859375	0.043333333333333335	1.718905160438891
