Condition	time point	p-value	t-value
medium	0.02460937499999999	0.023333333333333317	1.997592229195553
medium	0.06367187499999999	0.033333333333333326	1.840629407786611
medium	0.161328125	0.013333333333333308	2.227371488366429
medium	0.190625	0.030000000000000027	1.8879558102266485
medium	0.24921875	0.043333333333333335	1.718905160438891
medium	0.415234375	0.013333333333333308	2.227371488366429
medium	0.63984375	0.013333333333333308	2.227371488366429
medium	0.649609375	0.0033333333333332993	2.7321419372217384
medium	0.659375	0.010000000000000009	2.33888392484682
medium	0.6984375	0.033333333333333326	1.840629407786611
medium	0.747265625	0.046666666666666745	1.6834417068750733
medium	0.825390625	0.023333333333333317	1.997592229195553
medium	0.844921875	0.013333333333333308	2.227371488366429
medium	0.87421875	0.040000000000000036	1.756656458005156
