Condition	time point	p-value	t-value
low	-0.06328125000000001	0.010000000000000009	2.33888392484682
low	0.356640625	0.040000000000000036	1.756656458005156
low	0.630078125	0.040000000000000036	1.756656458005156
low	0.649609375	0.030000000000000027	1.8879558102266485
low	0.727734375	0.023333333333333317	1.997592229195553
low	0.75703125	0.040000000000000036	1.756656458005156
low	0.766796875	0.040000000000000036	1.756656458005156
low	0.7765625	0.033333333333333326	1.840629407786611
low	0.844921875	0.00666666666666671	2.4895647421707716
low	0.89375	0.046666666666666745	1.6834417068750733
low	0.903515625	0.046666666666666745	1.6834417068750733
low	0.91328125	0.01666666666666672	2.1379265281322697
low	0.923046875	0.043333333333333335	1.718905160438891
low	0.9328125	0.040000000000000036	1.756656458005156
low	0.962109375	0.01666666666666672	2.1379265281322697
low	0.971875	0.01666666666666672	2.1379265281322697
low	0.981640625	0.036666666666666736	1.797071423179137
low	0.99140625	0.030000000000000027	1.8879558102266485
low	1.001171875	0.00666666666666671	2.4895647421707716
low	1.0109375	0.023333333333333317	1.997592229195553
low	1.079296875	0.040000000000000036	1.756656458005156
