Condition	time point	p-value	t-value
medium	-0.151171875	0.0033333333333332993	2.7321419372217384
medium	0.24921875	0.046666666666666745	1.6834417068750733
medium	0.258984375	0.023333333333333317	1.997592229195553
medium	0.28828125	0.023333333333333317	1.997592229195553
medium	0.32734375	0.013333333333333308	2.227371488366429
medium	0.337109375	0.030000000000000027	1.8879558102266485
medium	0.346875	0.036666666666666736	1.797071423179137
medium	0.356640625	0.013333333333333308	2.227371488366429
medium	0.36640625	0.00666666666666671	2.4895647421707716
medium	0.376171875	0.0033333333333332993	2.7321419372217384
medium	0.3859375	0.01666666666666672	2.1379265281322697
medium	0.395703125	0.0	inf
medium	0.95234375	0.033333333333333326	1.840629407786611
