Condition	time point	p-value	t-value
medium	0.05390624999999999	0.0033333333333332993	2.7321419372217384
medium	0.07343749999999999	0.00666666666666671	2.4895647421707716
medium	0.190625	0.00666666666666671	2.4895647421707716
medium	0.317578125	0.0033333333333332993	2.7321419372217384
medium	0.4640625	0.043333333333333335	1.718905160438891
medium	0.56171875	0.0	inf
medium	0.58125	0.036666666666666736	1.797071423179137
medium	0.766796875	0.033333333333333326	1.840629407786611
medium	0.9328125	0.020000000000000018	2.0627472420429416
medium	0.942578125	0.046666666666666745	1.6834417068750733
