Condition	time point	p-value	t-value
medium	0.014843749999999989	0.0033333333333332993	2.7321419372217384
medium	0.02460937499999999	0.030000000000000027	1.8879558102266485
medium	0.05390624999999999	0.01666666666666672	2.1379265281322697
medium	0.1515625	0.023333333333333317	1.997592229195553
medium	0.278515625	0.046666666666666745	1.6834417068750733
medium	0.688671875	0.036666666666666736	1.797071423179137
medium	0.766796875	0.036666666666666736	1.797071423179137
medium	0.7765625	0.046666666666666745	1.6834417068750733
medium	0.805859375	0.010000000000000009	2.33888392484682
medium	0.815625	0.030000000000000027	1.8879558102266485
