Condition	time point	p-value	t-value
high	0.09296874999999999	0.023333333333333317	1.997592229195553
high	0.141796875	0.030000000000000027	1.8879558102266485
high	0.161328125	0.023333333333333317	1.997592229195553
high	0.17109375	0.026666666666666727	1.9398891657341626
high	0.190625	0.026666666666666727	1.9398891657341626
high	0.200390625	0.036666666666666736	1.797071423179137
high	0.415234375	0.013333333333333308	2.227371488366429
high	0.425	0.0	inf
high	0.434765625	0.0	inf
high	0.44453125	0.0	inf
high	0.454296875	0.023333333333333317	1.997592229195553
high	0.4640625	0.023333333333333317	1.997592229195553
high	0.473828125	0.00666666666666671	2.4895647421707716
high	0.48359375	0.013333333333333308	2.227371488366429
high	0.493359375	0.0	inf
high	0.503125	0.0	inf
high	0.512890625	0.0	inf
high	0.52265625	0.013333333333333308	2.227371488366429
high	0.532421875	0.0	inf
high	0.5421875	0.0	inf
high	0.551953125	0.0033333333333332993	2.7321419372217384
high	0.56171875	0.0	inf
high	0.571484375	0.0	inf
high	0.58125	0.0	inf
high	0.591015625	0.0	inf
high	0.60078125	0.0	inf
high	0.610546875	0.0	inf
high	0.6203125	0.0033333333333332993	2.7321419372217384
high	0.630078125	0.0033333333333332993	2.7321419372217384
high	0.63984375	0.036666666666666736	1.797071423179137
high	0.688671875	0.0	inf
high	0.6984375	0.00666666666666671	2.4895647421707716
high	0.708203125	0.026666666666666727	1.9398891657341626
high	0.71796875	0.020000000000000018	2.0627472420429416
high	0.89375	0.013333333333333308	2.227371488366429
