Condition	time point	p-value	t-value
high	-0.170703125	0.020000000000000018	2.0627472420429416
high	-0.131640625	0.013333333333333308	2.227371488366429
high	-0.12187500000000001	0.00666666666666671	2.4895647421707716
high	-0.09257812500000001	0.010000000000000009	2.33888392484682
high	-0.08281250000000001	0.013333333333333308	2.227371488366429
high	0.278515625	0.020000000000000018	2.0627472420429416
high	0.298046875	0.010000000000000009	2.33888392484682
high	0.571484375	0.043333333333333335	1.718905160438891
high	0.649609375	0.013333333333333308	2.227371488366429
high	0.7375	0.00666666666666671	2.4895647421707716
high	0.747265625	0.010000000000000009	2.33888392484682
high	0.75703125	0.020000000000000018	2.0627472420429416
high	0.844921875	0.030000000000000027	1.8879558102266485
high	0.8546875	0.013333333333333308	2.227371488366429
high	0.864453125	0.01666666666666672	2.1379265281322697
