Condition	time point	p-value	t-value
medium	-0.18046875	0.0033333333333332993	2.7321419372217384
medium	-0.14140625	0.010000000000000009	2.33888392484682
medium	-0.10234375000000001	0.040000000000000036	1.756656458005156
medium	0.014843749999999989	0.043333333333333335	1.718905160438891
medium	0.02460937499999999	0.046666666666666745	1.6834417068750733
medium	0.06367187499999999	0.026666666666666727	1.9398891657341626
medium	0.239453125	0.033333333333333326	1.840629407786611
medium	0.40546875	0.043333333333333335	1.718905160438891
medium	0.571484375	0.033333333333333326	1.840629407786611
medium	0.7375	0.043333333333333335	1.718905160438891
medium	0.971875	0.046666666666666745	1.6834417068750733
