Condition	time point	p-value	t-value
high	-0.170703125	0.010000000000000009	2.33888392484682
high	-0.09257812500000001	0.00666666666666671	2.4895647421707716
high	-0.08281250000000001	0.0	inf
high	0.141796875	0.030000000000000027	1.8879558102266485
high	0.591015625	0.036666666666666736	1.797071423179137
high	0.6203125	0.010000000000000009	2.33888392484682
high	0.747265625	0.01666666666666672	2.1379265281322697
high	0.805859375	0.023333333333333317	1.997592229195553
high	0.825390625	0.036666666666666736	1.797071423179137
high	0.83515625	0.023333333333333317	1.997592229195553
high	0.864453125	0.01666666666666672	2.1379265281322697
high	0.89375	0.013333333333333308	2.227371488366429
