Condition	time point	p-value	t-value
medium	0.12226562499999999	0.043333333333333335	1.718905160438891
medium	0.13203125	0.036666666666666736	1.797071423179137
medium	0.180859375	0.013333333333333308	2.227371488366429
medium	0.190625	0.030000000000000027	1.8879558102266485
medium	0.200390625	0.030000000000000027	1.8879558102266485
medium	0.21015625	0.013333333333333308	2.227371488366429
medium	0.376171875	0.046666666666666745	1.6834417068750733
medium	0.434765625	0.033333333333333326	1.840629407786611
medium	0.473828125	0.033333333333333326	1.840629407786611
medium	0.48359375	0.030000000000000027	1.8879558102266485
medium	0.493359375	0.043333333333333335	1.718905160438891
medium	0.512890625	0.013333333333333308	2.227371488366429
medium	0.52265625	0.0	inf
medium	0.532421875	0.013333333333333308	2.227371488366429
medium	0.5421875	0.023333333333333317	1.997592229195553
medium	0.56171875	0.046666666666666745	1.6834417068750733
medium	0.571484375	0.00666666666666671	2.4895647421707716
medium	0.58125	0.036666666666666736	1.797071423179137
