Condition	time point	p-value	t-value
medium	0.005078124999999989	0.013333333333333308	2.227371488366429
medium	0.04414062499999999	0.036666666666666736	1.797071423179137
medium	0.05390624999999999	0.00666666666666671	2.4895647421707716
medium	0.06367187499999999	0.01666666666666672	2.1379265281322697
medium	0.07343749999999999	0.026666666666666727	1.9398891657341626
medium	0.08320312499999999	0.020000000000000018	2.0627472420429416
medium	0.10273437499999999	0.036666666666666736	1.797071423179137
medium	0.11249999999999999	0.043333333333333335	1.718905160438891
medium	0.258984375	0.033333333333333326	1.840629407786611
medium	0.26875	0.033333333333333326	1.840629407786611
medium	0.415234375	0.01666666666666672	2.1379265281322697
medium	0.454296875	0.036666666666666736	1.797071423179137
medium	0.4640625	0.036666666666666736	1.797071423179137
