Condition	time point	p-value	t-value
medium	-0.09257812500000001	0.043333333333333335	1.718905160438891
medium	0.02460937499999999	0.020000000000000018	2.0627472420429416
medium	0.03437499999999999	0.00666666666666671	2.4895647421707716
medium	0.04414062499999999	0.01666666666666672	2.1379265281322697
medium	0.06367187499999999	0.0	inf
medium	0.07343749999999999	0.020000000000000018	2.0627472420429416
medium	0.08320312499999999	0.023333333333333317	1.997592229195553
medium	0.09296874999999999	0.030000000000000027	1.8879558102266485
medium	0.190625	0.046666666666666745	1.6834417068750733
medium	0.2296875	0.023333333333333317	1.997592229195553
medium	0.91328125	0.043333333333333335	1.718905160438891
medium	0.923046875	0.0	inf
medium	0.9328125	0.0033333333333332993	2.7321419372217384
medium	0.942578125	0.036666666666666736	1.797071423179137
medium	0.962109375	0.023333333333333317	1.997592229195553
medium	0.971875	0.043333333333333335	1.718905160438891
medium	1.059765625	0.040000000000000036	1.756656458005156
