Condition	time point	p-value	t-value
medium	-0.151171875	0.046666666666666745	1.6834417068750733
medium	-0.131640625	0.043333333333333335	1.718905160438891
medium	-0.12187500000000001	0.020000000000000018	2.0627472420429416
medium	-0.10234375000000001	0.036666666666666736	1.797071423179137
medium	-0.09257812500000001	0.010000000000000009	2.33888392484682
medium	0.06367187499999999	0.00666666666666671	2.4895647421707716
medium	0.07343749999999999	0.00666666666666671	2.4895647421707716
medium	0.09296874999999999	0.036666666666666736	1.797071423179137
medium	0.10273437499999999	0.046666666666666745	1.6834417068750733
medium	0.17109375	0.026666666666666727	1.9398891657341626
