Condition	time point	p-value	t-value
medium	-0.14140625	0.030000000000000027	1.8879558102266485
medium	-0.09257812500000001	0.010000000000000009	2.33888392484682
medium	-0.08281250000000001	0.020000000000000018	2.0627472420429416
medium	0.06367187499999999	0.0033333333333332993	2.7321419372217384
medium	0.07343749999999999	0.026666666666666727	1.9398891657341626
medium	0.13203125	0.00666666666666671	2.4895647421707716
medium	0.2296875	0.033333333333333326	1.840629407786611
medium	0.258984375	0.020000000000000018	2.0627472420429416
medium	0.26875	0.046666666666666745	1.6834417068750733
medium	0.532421875	0.043333333333333335	1.718905160438891
medium	0.83515625	0.030000000000000027	1.8879558102266485
medium	0.942578125	0.013333333333333308	2.227371488366429
