Condition	time point	p-value	t-value
high	-0.170703125	0.026666666666666727	1.9398891657341626
high	0.141796875	0.036666666666666736	1.797071423179137
high	0.630078125	0.023333333333333317	1.997592229195553
high	0.63984375	0.013333333333333308	2.227371488366429
high	0.649609375	0.010000000000000009	2.33888392484682
high	0.659375	0.023333333333333317	1.997592229195553
high	0.669140625	0.013333333333333308	2.227371488366429
high	0.67890625	0.0033333333333332993	2.7321419372217384
high	0.688671875	0.046666666666666745	1.6834417068750733
high	0.6984375	0.026666666666666727	1.9398891657341626
high	0.708203125	0.023333333333333317	1.997592229195553
