Condition	time point	p-value	t-value
medium	-0.18046875	0.010000000000000009	2.33888392484682
medium	-0.06328125000000001	0.036666666666666736	1.797071423179137
medium	-0.014453125000000011	0.030000000000000027	1.8879558102266485
medium	0.05390624999999999	0.010000000000000009	2.33888392484682
medium	0.08320312499999999	0.030000000000000027	1.8879558102266485
medium	0.09296874999999999	0.026666666666666727	1.9398891657341626
medium	0.11249999999999999	0.023333333333333317	1.997592229195553
medium	0.12226562499999999	0.010000000000000009	2.33888392484682
medium	0.971875	0.01666666666666672	2.1379265281322697
medium	0.981640625	0.010000000000000009	2.33888392484682
