Condition	time point	p-value	t-value
medium	0.278515625	0.036666666666666736	1.797071423179137
medium	0.356640625	0.020000000000000018	2.0627472420429416
medium	0.503125	0.043333333333333335	1.718905160438891
medium	0.512890625	0.013333333333333308	2.227371488366429
medium	0.52265625	0.043333333333333335	1.718905160438891
medium	0.58125	0.040000000000000036	1.756656458005156
medium	0.60078125	0.033333333333333326	1.840629407786611
medium	0.688671875	0.043333333333333335	1.718905160438891
medium	0.83515625	0.013333333333333308	2.227371488366429
medium	0.844921875	0.040000000000000036	1.756656458005156
medium	0.8546875	0.043333333333333335	1.718905160438891
medium	0.9328125	0.046666666666666745	1.6834417068750733
medium	0.942578125	0.00666666666666671	2.4895647421707716
medium	0.95234375	0.033333333333333326	1.840629407786611
medium	1.06953125	0.023333333333333317	1.997592229195553
medium	1.0890625	0.023333333333333317	1.997592229195553
