Condition	time point	p-value	t-value
high	-0.06328125000000001	0.036666666666666736	1.797071423179137
high	-0.014453125000000011	0.036666666666666736	1.797071423179137
high	0.298046875	0.033333333333333326	1.840629407786611
high	0.32734375	0.043333333333333335	1.718905160438891
high	0.551953125	0.033333333333333326	1.840629407786611
high	0.56171875	0.030000000000000027	1.8879558102266485
high	0.58125	0.030000000000000027	1.8879558102266485
high	0.591015625	0.01666666666666672	2.1379265281322697
high	0.60078125	0.01666666666666672	2.1379265281322697
high	0.63984375	0.036666666666666736	1.797071423179137
high	0.649609375	0.01666666666666672	2.1379265281322697
high	0.659375	0.013333333333333308	2.227371488366429
high	0.6984375	0.023333333333333317	1.997592229195553
high	0.71796875	0.010000000000000009	2.33888392484682
high	0.786328125	0.0033333333333332993	2.7321419372217384
high	0.805859375	0.020000000000000018	2.0627472420429416
