Condition	time point	p-value	t-value
medium	-0.18046875	0.020000000000000018	2.0627472420429416
medium	-0.170703125	0.0033333333333332993	2.7321419372217384
medium	-0.004687500000000011	0.030000000000000027	1.8879558102266485
medium	0.07343749999999999	0.026666666666666727	1.9398891657341626
medium	0.10273437499999999	0.030000000000000027	1.8879558102266485
medium	0.708203125	0.023333333333333317	1.997592229195553
medium	0.71796875	0.01666666666666672	2.1379265281322697
medium	0.727734375	0.020000000000000018	2.0627472420429416
medium	0.786328125	0.046666666666666745	1.6834417068750733
medium	0.805859375	0.036666666666666736	1.797071423179137
