Condition	time point	p-value	t-value
medium	-0.170703125	0.023333333333333317	1.997592229195553
medium	0.190625	0.01666666666666672	2.1379265281322697
medium	0.60078125	0.036666666666666736	1.797071423179137
medium	0.649609375	0.043333333333333335	1.718905160438891
medium	0.659375	0.023333333333333317	1.997592229195553
medium	0.669140625	0.01666666666666672	2.1379265281322697
medium	0.67890625	0.023333333333333317	1.997592229195553
medium	0.688671875	0.013333333333333308	2.227371488366429
medium	0.71796875	0.036666666666666736	1.797071423179137
medium	0.727734375	0.036666666666666736	1.797071423179137
medium	0.7375	0.013333333333333308	2.227371488366429
medium	0.747265625	0.026666666666666727	1.9398891657341626
medium	0.75703125	0.01666666666666672	2.1379265281322697
medium	0.766796875	0.040000000000000036	1.756656458005156
medium	0.786328125	0.036666666666666736	1.797071423179137
