Condition	time point	p-value	t-value
medium	0.258984375	0.013333333333333308	2.227371488366429
medium	0.28828125	0.0033333333333332993	2.7321419372217384
medium	0.298046875	0.0033333333333332993	2.7321419372217384
medium	0.3078125	0.013333333333333308	2.227371488366429
medium	0.317578125	0.010000000000000009	2.33888392484682
medium	0.32734375	0.0	inf
medium	0.337109375	0.0033333333333332993	2.7321419372217384
medium	0.346875	0.00666666666666671	2.4895647421707716
medium	0.356640625	0.00666666666666671	2.4895647421707716
medium	0.36640625	0.033333333333333326	1.840629407786611
