Condition	time point	p-value	t-value
medium	0.278515625	0.023333333333333317	1.997592229195553
medium	0.36640625	0.0033333333333332993	2.7321419372217384
medium	0.376171875	0.00666666666666671	2.4895647421707716
medium	0.3859375	0.030000000000000027	1.8879558102266485
medium	0.395703125	0.043333333333333335	1.718905160438891
medium	0.610546875	0.043333333333333335	1.718905160438891
medium	0.6203125	0.026666666666666727	1.9398891657341626
medium	0.659375	0.040000000000000036	1.756656458005156
medium	0.67890625	0.043333333333333335	1.718905160438891
medium	0.688671875	0.046666666666666745	1.6834417068750733
medium	0.71796875	0.043333333333333335	1.718905160438891
medium	0.727734375	0.036666666666666736	1.797071423179137
medium	0.7375	0.046666666666666745	1.6834417068750733
medium	0.75703125	0.043333333333333335	1.718905160438891
