Condition	time point	p-value	t-value
medium	-0.2	0.036666666666666736	1.797071423179137
medium	-0.170703125	0.026666666666666727	1.9398891657341626
medium	-0.1609375	0.01666666666666672	2.1379265281322697
medium	-0.014453125000000011	0.033333333333333326	1.840629407786611
medium	-0.004687500000000011	0.033333333333333326	1.840629407786611
medium	0.005078124999999989	0.043333333333333335	1.718905160438891
medium	0.415234375	0.023333333333333317	1.997592229195553
medium	0.60078125	0.046666666666666745	1.6834417068750733
medium	0.708203125	0.043333333333333335	1.718905160438891
medium	0.71796875	0.040000000000000036	1.756656458005156
medium	0.727734375	0.046666666666666745	1.6834417068750733
medium	0.8546875	0.036666666666666736	1.797071423179137
medium	0.883984375	0.033333333333333326	1.840629407786611
medium	0.89375	0.033333333333333326	1.840629407786611
medium	0.903515625	0.046666666666666745	1.6834417068750733
medium	0.91328125	0.046666666666666745	1.6834417068750733
medium	0.99140625	0.023333333333333317	1.997592229195553
medium	1.0890625	0.036666666666666736	1.797071423179137
medium	1.098828125	0.040000000000000036	1.756656458005156
