Condition	time point	p-value	t-value
medium	-0.004687500000000011	0.030000000000000027	1.8879558102266485
medium	0.05390624999999999	0.020000000000000018	2.0627472420429416
medium	0.06367187499999999	0.026666666666666727	1.9398891657341626
medium	0.11249999999999999	0.036666666666666736	1.797071423179137
medium	0.219921875	0.040000000000000036	1.756656458005156
medium	0.28828125	0.033333333333333326	1.840629407786611
medium	0.317578125	0.013333333333333308	2.227371488366429
medium	0.32734375	0.023333333333333317	1.997592229195553
medium	0.425	0.046666666666666745	1.6834417068750733
medium	0.434765625	0.040000000000000036	1.756656458005156
