Condition	time point	p-value	t-value
medium	0.200390625	0.013333333333333308	2.227371488366429
medium	0.258984375	0.00666666666666671	2.4895647421707716
medium	0.415234375	0.00666666666666671	2.4895647421707716
medium	0.434765625	0.046666666666666745	1.6834417068750733
medium	0.551953125	0.046666666666666745	1.6834417068750733
medium	0.669140625	0.046666666666666745	1.6834417068750733
medium	0.8546875	0.020000000000000018	2.0627472420429416
medium	0.864453125	0.020000000000000018	2.0627472420429416
medium	0.89375	0.030000000000000027	1.8879558102266485
medium	0.903515625	0.043333333333333335	1.718905160438891
medium	0.923046875	0.01666666666666672	2.1379265281322697
medium	0.9328125	0.0033333333333332993	2.7321419372217384
medium	0.942578125	0.013333333333333308	2.227371488366429
medium	0.962109375	0.010000000000000009	2.33888392484682
medium	0.99140625	0.0033333333333332993	2.7321419372217384
medium	1.001171875	0.00666666666666671	2.4895647421707716
medium	1.0109375	0.026666666666666727	1.9398891657341626
medium	1.020703125	0.013333333333333308	2.227371488366429
medium	1.079296875	0.01666666666666672	2.1379265281322697
medium	1.0890625	0.013333333333333308	2.227371488366429
