Condition	time point	p-value	t-value
correct	-0.07304687500000001	0.0478723404255319	1.6711177917647917
correct	0.747265625	0.03191489361702127	1.8602648292292323
correct	0.805859375	0.021276595744680882	2.036775783072946
correct	0.8546875	0.010638297872340385	2.3152405920443933
correct	0.971875	0.03191489361702127	1.8602648292292323
correct	1.001171875	0.015957446808510745	2.15557193128891
correct	1.03046875	0.04255319148936165	1.7275230431230608
correct	1.040234375	0.005319148936170248	2.570527506895562
