Condition	time point	p-value	t-value
wrong	-0.18046875	0.0	inf
wrong	0.3078125	0.037234042553191515	1.7899850838976925
wrong	0.32734375	0.005319148936170248	2.570527506895562
wrong	0.6203125	0.03191489361702127	1.8602648292292323
wrong	0.630078125	0.0	inf
wrong	0.63984375	0.021276595744680882	2.036775783072946
wrong	0.649609375	0.021276595744680882	2.036775783072946
wrong	0.6984375	0.015957446808510745	2.15557193128891
