Condition	time point	p-value	t-value
wrong	0.532421875	0.02659574468085113	1.941051945852268
wrong	0.5421875	0.005319148936170248	2.570527506895562
wrong	1.0109375	0.015957446808510745	2.15557193128891
wrong	1.020703125	0.005319148936170248	2.570527506895562
wrong	1.03046875	0.015957446808510745	2.15557193128891
wrong	1.040234375	0.03191489361702127	1.8602648292292323
wrong	1.05	0.021276595744680882	2.036775783072946
wrong	1.059765625	0.005319148936170248	2.570527506895562
wrong	1.06953125	0.04255319148936165	1.7275230431230608
