Condition	time point	p-value	t-value
correct	0.11249999999999999	0.005319148936170248	2.570527506895562
correct	0.13203125	0.04255319148936165	1.7275230431230608
correct	0.1515625	0.021276595744680882	2.036775783072946
correct	0.200390625	0.015957446808510745	2.15557193128891
correct	1.059765625	0.010638297872340385	2.3152405920443933
correct	1.06953125	0.0	inf
correct	1.079296875	0.0	inf
correct	1.0890625	0.015957446808510745	2.15557193128891
