Condition	time point	p-value	t-value
wrong	-0.1609375	0.015957446808510745	2.15557193128891
wrong	0.08320312499999999	0.021276595744680882	2.036775783072946
wrong	0.278515625	0.037234042553191515	1.7899850838976925
wrong	0.3078125	0.015957446808510745	2.15557193128891
wrong	0.32734375	0.03191489361702127	1.8602648292292323
wrong	0.7375	0.0478723404255319	1.6711177917647917
wrong	0.87421875	0.0478723404255319	1.6711177917647917
wrong	0.971875	0.04255319148936165	1.7275230431230608
