Condition	time point	p-value	t-value
medium	-0.08281250000000001	0.026666666666666727	1.9398891657341626
medium	-0.07304687500000001	0.026666666666666727	1.9398891657341626
medium	-0.06328125000000001	0.043333333333333335	1.718905160438891
medium	-0.05351562500000001	0.026666666666666727	1.9398891657341626
medium	-0.04375000000000001	0.043333333333333335	1.718905160438891
medium	-0.02421875000000001	0.00666666666666671	2.4895647421707716
medium	-0.014453125000000011	0.0	inf
medium	-0.004687500000000011	0.023333333333333317	1.997592229195553
medium	0.005078124999999989	0.0033333333333332993	2.7321419372217384
medium	0.014843749999999989	0.026666666666666727	1.9398891657341626
medium	0.11249999999999999	0.043333333333333335	1.718905160438891
medium	0.56171875	0.046666666666666745	1.6834417068750733
medium	0.571484375	0.036666666666666736	1.797071423179137
medium	0.60078125	0.01666666666666672	2.1379265281322697
medium	0.6203125	0.0	inf
medium	0.630078125	0.0	inf
medium	0.688671875	0.046666666666666745	1.6834417068750733
medium	0.708203125	0.010000000000000009	2.33888392484682
medium	0.71796875	0.01666666666666672	2.1379265281322697
medium	0.727734375	0.00666666666666671	2.4895647421707716
medium	0.7375	0.030000000000000027	1.8879558102266485
medium	0.747265625	0.026666666666666727	1.9398891657341626
medium	0.864453125	0.030000000000000027	1.8879558102266485
medium	0.87421875	0.043333333333333335	1.718905160438891
medium	0.89375	0.040000000000000036	1.756656458005156
medium	0.903515625	0.046666666666666745	1.6834417068750733
medium	1.0109375	0.023333333333333317	1.997592229195553
medium	1.020703125	0.040000000000000036	1.756656458005156
