Condition	time point	p-value	t-value
medium	0.659375	0.020000000000000018	2.0627472420429416
medium	0.727734375	0.040000000000000036	1.756656458005156
medium	0.79609375	0.023333333333333317	1.997592229195553
medium	0.8546875	0.023333333333333317	1.997592229195553
medium	0.864453125	0.020000000000000018	2.0627472420429416
medium	0.87421875	0.040000000000000036	1.756656458005156
medium	0.903515625	0.0033333333333332993	2.7321419372217384
medium	0.9328125	0.010000000000000009	2.33888392484682
medium	0.95234375	0.036666666666666736	1.797071423179137
medium	0.962109375	0.010000000000000009	2.33888392484682
medium	0.981640625	0.0	inf
medium	1.03046875	0.00666666666666671	2.4895647421707716
medium	1.0890625	0.030000000000000027	1.8879558102266485
