Condition	time point	p-value	t-value
high	-0.190234375	0.01666666666666672	2.1379265281322697
high	-0.18046875	0.030000000000000027	1.8879558102266485
high	-0.004687500000000011	0.00666666666666671	2.4895647421707716
high	0.005078124999999989	0.010000000000000009	2.33888392484682
high	0.014843749999999989	0.043333333333333335	1.718905160438891
high	0.04414062499999999	0.00666666666666671	2.4895647421707716
high	0.05390624999999999	0.00666666666666671	2.4895647421707716
high	0.06367187499999999	0.010000000000000009	2.33888392484682
high	0.07343749999999999	0.0033333333333332993	2.7321419372217384
high	0.08320312499999999	0.0	inf
high	0.09296874999999999	0.00666666666666671	2.4895647421707716
high	0.10273437499999999	0.0033333333333332993	2.7321419372217384
high	0.11249999999999999	0.0033333333333332993	2.7321419372217384
high	0.12226562499999999	0.01666666666666672	2.1379265281322697
high	0.13203125	0.0	inf
high	0.141796875	0.0	inf
high	0.1515625	0.0033333333333332993	2.7321419372217384
high	0.161328125	0.0033333333333332993	2.7321419372217384
high	0.17109375	0.030000000000000027	1.8879558102266485
