Condition	time point	p-value	t-value
medium	-0.18046875	0.036666666666666736	1.797071423179137
medium	-0.08281250000000001	0.020000000000000018	2.0627472420429416
medium	-0.06328125000000001	0.020000000000000018	2.0627472420429416
medium	0.11249999999999999	0.020000000000000018	2.0627472420429416
medium	0.141796875	0.00666666666666671	2.4895647421707716
medium	0.356640625	0.00666666666666671	2.4895647421707716
medium	0.3859375	0.020000000000000018	2.0627472420429416
medium	0.395703125	0.033333333333333326	1.840629407786611
medium	0.454296875	0.026666666666666727	1.9398891657341626
medium	0.7375	0.026666666666666727	1.9398891657341626
medium	0.962109375	0.0	inf
