Condition	time point	p-value	t-value
medium	0.17109375	0.013333333333333308	2.227371488366429
medium	0.2296875	0.046666666666666745	1.6834417068750733
medium	0.4640625	0.020000000000000018	2.0627472420429416
medium	0.571484375	0.046666666666666745	1.6834417068750733
medium	0.708203125	0.0033333333333332993	2.7321419372217384
medium	0.766796875	0.023333333333333317	1.997592229195553
medium	0.903515625	0.026666666666666727	1.9398891657341626
medium	0.981640625	0.023333333333333317	1.997592229195553
medium	1.001171875	0.043333333333333335	1.718905160438891
medium	1.03046875	0.040000000000000036	1.756656458005156
medium	1.040234375	0.00666666666666671	2.4895647421707716
