Condition	time point	p-value	t-value
medium	-0.2	0.026666666666666727	1.9398891657341626
medium	-0.18046875	0.00666666666666671	2.4895647421707716
medium	-0.08281250000000001	0.046666666666666745	1.6834417068750733
medium	-0.06328125000000001	0.013333333333333308	2.227371488366429
medium	0.04414062499999999	0.0033333333333332993	2.7321419372217384
medium	0.395703125	0.01666666666666672	2.1379265281322697
medium	0.610546875	0.00666666666666671	2.4895647421707716
medium	0.67890625	0.01666666666666672	2.1379265281322697
medium	0.7375	0.023333333333333317	1.997592229195553
medium	0.747265625	0.01666666666666672	2.1379265281322697
medium	0.75703125	0.030000000000000027	1.8879558102266485
medium	0.83515625	0.01666666666666672	2.1379265281322697
medium	0.844921875	0.010000000000000009	2.33888392484682
medium	0.8546875	0.036666666666666736	1.797071423179137
medium	0.883984375	0.036666666666666736	1.797071423179137
medium	0.923046875	0.043333333333333335	1.718905160438891
medium	0.9328125	0.020000000000000018	2.0627472420429416
