Condition	time point	p-value	t-value
medium	-0.2	0.026666666666666727	1.9398891657341626
medium	-0.18046875	0.013333333333333308	2.227371488366429
medium	-0.06328125000000001	0.036666666666666736	1.797071423179137
medium	0.1515625	0.030000000000000027	1.8879558102266485
medium	0.161328125	0.0033333333333332993	2.7321419372217384
medium	0.17109375	0.010000000000000009	2.33888392484682
medium	0.180859375	0.0033333333333332993	2.7321419372217384
medium	0.190625	0.0	inf
medium	0.659375	0.030000000000000027	1.8879558102266485
medium	0.708203125	0.036666666666666736	1.797071423179137
