Condition	time point	p-value	t-value
medium	-0.18046875	0.013333333333333308	2.227371488366429
medium	-0.08281250000000001	0.033333333333333326	1.840629407786611
medium	-0.06328125000000001	0.033333333333333326	1.840629407786611
medium	0.07343749999999999	0.040000000000000036	1.756656458005156
medium	0.08320312499999999	0.033333333333333326	1.840629407786611
medium	0.09296874999999999	0.0033333333333332993	2.7321419372217384
medium	0.141796875	0.013333333333333308	2.227371488366429
medium	0.1515625	0.033333333333333326	1.840629407786611
medium	0.200390625	0.01666666666666672	2.1379265281322697
medium	0.239453125	0.033333333333333326	1.840629407786611
medium	0.258984375	0.023333333333333317	1.997592229195553
medium	0.26875	0.036666666666666736	1.797071423179137
medium	0.278515625	0.01666666666666672	2.1379265281322697
medium	0.3078125	0.023333333333333317	1.997592229195553
medium	0.356640625	0.023333333333333317	1.997592229195553
medium	0.40546875	0.043333333333333335	1.718905160438891
medium	0.454296875	0.00666666666666671	2.4895647421707716
medium	0.4640625	0.013333333333333308	2.227371488366429
medium	0.473828125	0.01666666666666672	2.1379265281322697
medium	0.67890625	0.036666666666666736	1.797071423179137
medium	0.844921875	0.023333333333333317	1.997592229195553
