Condition	time point	p-value	t-value
high	0.09296874999999999	0.033333333333333326	1.840629407786611
high	0.12226562499999999	0.040000000000000036	1.756656458005156
high	0.141796875	0.040000000000000036	1.756656458005156
high	0.180859375	0.0	inf
high	0.58125	0.040000000000000036	1.756656458005156
high	0.591015625	0.043333333333333335	1.718905160438891
high	0.6203125	0.0033333333333332993	2.7321419372217384
high	0.649609375	0.013333333333333308	2.227371488366429
high	0.659375	0.013333333333333308	2.227371488366429
high	0.669140625	0.010000000000000009	2.33888392484682
high	0.708203125	0.040000000000000036	1.756656458005156
high	0.747265625	0.00666666666666671	2.4895647421707716
high	0.75703125	0.00666666666666671	2.4895647421707716
high	0.766796875	0.046666666666666745	1.6834417068750733
high	0.786328125	0.00666666666666671	2.4895647421707716
high	0.79609375	0.0033333333333332993	2.7321419372217384
high	0.825390625	0.020000000000000018	2.0627472420429416
high	0.83515625	0.013333333333333308	2.227371488366429
high	0.87421875	0.043333333333333335	1.718905160438891
high	0.91328125	0.046666666666666745	1.6834417068750733
high	0.99140625	0.033333333333333326	1.840629407786611
high	1.001171875	0.040000000000000036	1.756656458005156
high	1.098828125	0.040000000000000036	1.756656458005156
