Condition	time point	p-value	t-value
correct	-0.08281250000000001	0.023333333333333317	1.997592229195553
correct	-0.06328125000000001	0.0033333333333332993	2.7321419372217384
correct	0.02460937499999999	0.0	inf
correct	0.06367187499999999	0.036666666666666736	1.797071423179137
correct	0.07343749999999999	0.0	inf
correct	0.08320312499999999	0.026666666666666727	1.9398891657341626
correct	0.09296874999999999	0.0	inf
correct	0.3078125	0.036666666666666736	1.797071423179137
correct	0.317578125	0.046666666666666745	1.6834417068750733
correct	0.962109375	0.046666666666666745	1.6834417068750733
correct	1.059765625	0.030000000000000027	1.8879558102266485
