Condition	time point	p-value	t-value
correct	-0.131640625	0.033333333333333326	1.840629407786611
correct	-0.12187500000000001	0.010000000000000009	2.33888392484682
correct	-0.06328125000000001	0.013333333333333308	2.227371488366429
correct	-0.05351562500000001	0.036666666666666736	1.797071423179137
correct	0.005078124999999989	0.026666666666666727	1.9398891657341626
correct	0.02460937499999999	0.040000000000000036	1.756656458005156
correct	0.10273437499999999	0.023333333333333317	1.997592229195553
correct	0.11249999999999999	0.0033333333333332993	2.7321419372217384
correct	0.12226562499999999	0.01666666666666672	2.1379265281322697
correct	0.13203125	0.01666666666666672	2.1379265281322697
correct	0.26875	0.033333333333333326	1.840629407786611
correct	0.708203125	0.033333333333333326	1.840629407786611
correct	0.727734375	0.010000000000000009	2.33888392484682
correct	0.7375	0.013333333333333308	2.227371488366429
