Condition	time point	p-value	t-value
correct	-0.151171875	0.010000000000000009	2.33888392484682
correct	0.05390624999999999	0.00666666666666671	2.4895647421707716
correct	0.06367187499999999	0.01666666666666672	2.1379265281322697
correct	0.5421875	0.040000000000000036	1.756656458005156
correct	0.551953125	0.013333333333333308	2.227371488366429
correct	0.56171875	0.00666666666666671	2.4895647421707716
correct	0.571484375	0.00666666666666671	2.4895647421707716
correct	0.58125	0.00666666666666671	2.4895647421707716
correct	0.591015625	0.010000000000000009	2.33888392484682
correct	0.63984375	0.010000000000000009	2.33888392484682
