Condition	time point	p-value	t-value
correct	-0.131640625	0.010000000000000009	2.33888392484682
correct	-0.06328125000000001	0.0033333333333332993	2.7321419372217384
correct	-0.004687500000000011	0.046666666666666745	1.6834417068750733
correct	0.005078124999999989	0.010000000000000009	2.33888392484682
correct	0.02460937499999999	0.040000000000000036	1.756656458005156
correct	0.03437499999999999	0.043333333333333335	1.718905160438891
correct	0.09296874999999999	0.043333333333333335	1.718905160438891
correct	0.10273437499999999	0.030000000000000027	1.8879558102266485
correct	0.12226562499999999	0.036666666666666736	1.797071423179137
correct	0.21015625	0.043333333333333335	1.718905160438891
correct	0.26875	0.033333333333333326	1.840629407786611
correct	0.727734375	0.013333333333333308	2.227371488366429
