Condition	time point	p-value	t-value
medium	-0.03398437500000001	0.026666666666666727	1.9398891657341626
medium	0.21015625	0.026666666666666727	1.9398891657341626
medium	0.473828125	0.010000000000000009	2.33888392484682
medium	0.591015625	0.043333333333333335	1.718905160438891
medium	0.60078125	0.023333333333333317	1.997592229195553
medium	0.610546875	0.043333333333333335	1.718905160438891
medium	0.688671875	0.023333333333333317	1.997592229195553
medium	0.727734375	0.020000000000000018	2.0627472420429416
medium	0.942578125	0.0033333333333332993	2.7321419372217384
medium	0.962109375	0.020000000000000018	2.0627472420429416
medium	1.0890625	0.023333333333333317	1.997592229195553
