Condition	time point	p-value	t-value
medium	-0.14140625	0.026666666666666727	1.9398891657341626
medium	-0.131640625	0.026666666666666727	1.9398891657341626
medium	-0.09257812500000001	0.026666666666666727	1.9398891657341626
medium	-0.08281250000000001	0.013333333333333308	2.227371488366429
medium	0.56171875	0.033333333333333326	1.840629407786611
medium	0.766796875	0.020000000000000018	2.0627472420429416
medium	0.7765625	0.026666666666666727	1.9398891657341626
medium	0.786328125	0.046666666666666745	1.6834417068750733
medium	0.805859375	0.046666666666666745	1.6834417068750733
medium	0.83515625	0.040000000000000036	1.756656458005156
medium	0.844921875	0.040000000000000036	1.756656458005156
medium	1.03046875	0.046666666666666745	1.6834417068750733
medium	1.040234375	0.043333333333333335	1.718905160438891
