Condition	time point	p-value	t-value
high	-0.170703125	0.01666666666666672	2.1379265281322697
high	-0.11210937500000001	0.026666666666666727	1.9398891657341626
high	-0.10234375000000001	0.00666666666666671	2.4895647421707716
high	-0.09257812500000001	0.0	inf
high	-0.08281250000000001	0.00666666666666671	2.4895647421707716
high	-0.07304687500000001	0.010000000000000009	2.33888392484682
high	-0.06328125000000001	0.0	inf
high	0.161328125	0.00666666666666671	2.4895647421707716
high	0.17109375	0.010000000000000009	2.33888392484682
high	0.180859375	0.01666666666666672	2.1379265281322697
high	0.26875	0.046666666666666745	1.6834417068750733
high	0.493359375	0.036666666666666736	1.797071423179137
high	1.0890625	0.046666666666666745	1.6834417068750733
