Condition	time point	p-value	t-value
medium	-0.14140625	0.013333333333333308	2.227371488366429
medium	-0.131640625	0.00666666666666671	2.4895647421707716
medium	-0.12187500000000001	0.023333333333333317	1.997592229195553
medium	-0.09257812500000001	0.046666666666666745	1.6834417068750733
medium	-0.03398437500000001	0.023333333333333317	1.997592229195553
medium	0.1515625	0.013333333333333308	2.227371488366429
medium	0.40546875	0.01666666666666672	2.1379265281322697
medium	0.493359375	0.043333333333333335	1.718905160438891
medium	0.52265625	0.043333333333333335	1.718905160438891
medium	0.551953125	0.013333333333333308	2.227371488366429
medium	0.591015625	0.040000000000000036	1.756656458005156
medium	0.60078125	0.00666666666666671	2.4895647421707716
medium	0.610546875	0.0033333333333332993	2.7321419372217384
medium	0.6203125	0.033333333333333326	1.840629407786611
medium	0.8546875	0.01666666666666672	2.1379265281322697
