Condition	time point	p-value	t-value
medium	-0.170703125	0.040000000000000036	1.756656458005156
medium	-0.1609375	0.023333333333333317	1.997592229195553
medium	-0.14140625	0.010000000000000009	2.33888392484682
medium	0.02460937499999999	0.043333333333333335	1.718905160438891
medium	0.17109375	0.046666666666666745	1.6834417068750733
medium	0.36640625	0.026666666666666727	1.9398891657341626
medium	0.395703125	0.026666666666666727	1.9398891657341626
medium	0.83515625	0.00666666666666671	2.4895647421707716
medium	0.844921875	0.026666666666666727	1.9398891657341626
medium	0.8546875	0.026666666666666727	1.9398891657341626
medium	0.971875	0.01666666666666672	2.1379265281322697
medium	0.99140625	0.030000000000000027	1.8879558102266485
