Condition	time point	p-value	t-value
medium	-0.03398437500000001	0.00666666666666671	2.4895647421707716
medium	0.1515625	0.0	inf
medium	0.161328125	0.020000000000000018	2.0627472420429416
medium	0.17109375	0.013333333333333308	2.227371488366429
medium	0.26875	0.026666666666666727	1.9398891657341626
medium	0.376171875	0.026666666666666727	1.9398891657341626
medium	0.44453125	0.013333333333333308	2.227371488366429
medium	0.512890625	0.030000000000000027	1.8879558102266485
medium	0.52265625	0.01666666666666672	2.1379265281322697
medium	0.551953125	0.020000000000000018	2.0627472420429416
medium	0.63984375	0.013333333333333308	2.227371488366429
