Condition	time point	p-value	t-value
high	-0.151171875	0.036666666666666736	1.797071423179137
high	-0.09257812500000001	0.010000000000000009	2.33888392484682
high	0.04414062499999999	0.030000000000000027	1.8879558102266485
high	0.12226562499999999	0.020000000000000018	2.0627472420429416
high	0.141796875	0.01666666666666672	2.1379265281322697
high	0.591015625	0.010000000000000009	2.33888392484682
high	0.60078125	0.046666666666666745	1.6834417068750733
high	0.815625	0.010000000000000009	2.33888392484682
high	0.91328125	0.033333333333333326	1.840629407786611
high	0.971875	0.036666666666666736	1.797071423179137
high	0.981640625	0.043333333333333335	1.718905160438891
