Condition	time point	p-value	t-value
medium	0.17109375	0.00666666666666671	2.4895647421707716
medium	0.21015625	0.0	inf
medium	0.258984375	0.030000000000000027	1.8879558102266485
medium	0.6203125	0.046666666666666745	1.6834417068750733
medium	0.688671875	0.023333333333333317	1.997592229195553
medium	0.708203125	0.040000000000000036	1.756656458005156
medium	0.727734375	0.043333333333333335	1.718905160438891
medium	0.786328125	0.010000000000000009	2.33888392484682
medium	0.942578125	0.0033333333333332993	2.7321419372217384
medium	0.95234375	0.010000000000000009	2.33888392484682
medium	0.962109375	0.00666666666666671	2.4895647421707716
medium	0.971875	0.026666666666666727	1.9398891657341626
medium	0.981640625	0.0033333333333332993	2.7321419372217384
medium	1.0109375	0.043333333333333335	1.718905160438891
medium	1.020703125	0.040000000000000036	1.756656458005156
medium	1.03046875	0.013333333333333308	2.227371488366429
medium	1.059765625	0.023333333333333317	1.997592229195553
medium	1.06953125	0.0033333333333332993	2.7321419372217384
medium	1.098828125	0.013333333333333308	2.227371488366429
