Condition	time point	p-value	t-value
medium	0.08320312499999999	0.030000000000000027	1.8879558102266485
medium	0.24921875	0.00666666666666671	2.4895647421707716
medium	0.258984375	0.01666666666666672	2.1379265281322697
medium	0.473828125	0.036666666666666736	1.797071423179137
medium	0.48359375	0.01666666666666672	2.1379265281322697
medium	0.56171875	0.00666666666666671	2.4895647421707716
medium	0.6203125	0.013333333333333308	2.227371488366429
medium	0.659375	0.026666666666666727	1.9398891657341626
medium	0.669140625	0.0033333333333332993	2.7321419372217384
medium	0.71796875	0.036666666666666736	1.797071423179137
medium	0.747265625	0.033333333333333326	1.840629407786611
medium	0.786328125	0.043333333333333335	1.718905160438891
medium	0.79609375	0.0033333333333332993	2.7321419372217384
medium	0.805859375	0.0033333333333332993	2.7321419372217384
medium	0.815625	0.033333333333333326	1.840629407786611
medium	0.825390625	0.033333333333333326	1.840629407786611
medium	0.83515625	0.033333333333333326	1.840629407786611
medium	0.8546875	0.026666666666666727	1.9398891657341626
