Condition	time point	p-value	t-value
medium	0.571484375	0.010000000000000009	2.33888392484682
medium	0.58125	0.033333333333333326	1.840629407786611
medium	0.747265625	0.040000000000000036	1.756656458005156
medium	0.75703125	0.043333333333333335	1.718905160438891
medium	0.786328125	0.033333333333333326	1.840629407786611
medium	1.059765625	0.043333333333333335	1.718905160438891
medium	1.06953125	0.036666666666666736	1.797071423179137
medium	1.079296875	0.040000000000000036	1.756656458005156
medium	1.0890625	0.036666666666666736	1.797071423179137
medium	1.098828125	0.043333333333333335	1.718905160438891
