Condition	time point	p-value	t-value
medium	0.56171875	0.00666666666666671	2.4895647421707716
medium	0.571484375	0.010000000000000009	2.33888392484682
medium	0.591015625	0.036666666666666736	1.797071423179137
medium	0.60078125	0.013333333333333308	2.227371488366429
medium	0.6203125	0.033333333333333326	1.840629407786611
medium	0.630078125	0.040000000000000036	1.756656458005156
medium	0.669140625	0.030000000000000027	1.8879558102266485
medium	0.67890625	0.0	inf
medium	0.688671875	0.010000000000000009	2.33888392484682
medium	0.727734375	0.030000000000000027	1.8879558102266485
medium	0.747265625	0.033333333333333326	1.840629407786611
medium	0.766796875	0.00666666666666671	2.4895647421707716
medium	0.7765625	0.023333333333333317	1.997592229195553
medium	0.786328125	0.033333333333333326	1.840629407786611
medium	0.89375	0.020000000000000018	2.0627472420429416
medium	0.903515625	0.01666666666666672	2.1379265281322697
medium	0.91328125	0.00666666666666671	2.4895647421707716
medium	0.923046875	0.0033333333333332993	2.7321419372217384
medium	0.9328125	0.0033333333333332993	2.7321419372217384
medium	0.942578125	0.0033333333333332993	2.7321419372217384
medium	0.95234375	0.01666666666666672	2.1379265281322697
medium	0.962109375	0.010000000000000009	2.33888392484682
medium	0.971875	0.0	inf
medium	0.981640625	0.01666666666666672	2.1379265281322697
medium	0.99140625	0.036666666666666736	1.797071423179137
medium	1.001171875	0.026666666666666727	1.9398891657341626
medium	1.0109375	0.020000000000000018	2.0627472420429416
medium	1.020703125	0.036666666666666736	1.797071423179137
