Condition	time point	p-value	t-value
medium	0.659375	0.046666666666666745	1.6834417068750733
medium	0.766796875	0.043333333333333335	1.718905160438891
medium	0.79609375	0.03500000000000003	1.8184225061673422
medium	0.805859375	0.023333333333333317	1.997592229195553
medium	0.962109375	0.040000000000000036	1.756656458005156
medium	0.99140625	0.023333333333333317	1.997592229195553
medium	1.001171875	0.01666666666666672	2.1379265281322697
medium	1.0109375	0.040000000000000036	1.756656458005156
medium	1.040234375	0.013333333333333308	2.227371488366429
medium	1.05	0.036666666666666736	1.797071423179137
medium	1.098828125	0.0	inf
