Condition	time point	p-value	t-value
medium	0.10273437499999999	0.036666666666666736	1.797071423179137
medium	0.12226562499999999	0.020000000000000018	2.0627472420429416
medium	0.36640625	0.0033333333333332993	2.7321419372217384
medium	0.395703125	0.040000000000000036	1.756656458005156
medium	0.40546875	0.0033333333333332993	2.7321419372217384
medium	0.630078125	0.023333333333333317	1.997592229195553
medium	0.864453125	0.020000000000000018	2.0627472420429416
medium	0.923046875	0.046666666666666745	1.6834417068750733
medium	0.962109375	0.033333333333333326	1.840629407786611
medium	1.001171875	0.013333333333333308	2.227371488366429
