Condition	time point	p-value	t-value
medium	0.36640625	0.0	inf
medium	0.376171875	0.010000000000000009	2.33888392484682
medium	0.551953125	0.03166666666666673	1.863775163979199
medium	0.630078125	0.00666666666666671	2.4895647421707716
medium	0.63984375	0.0	inf
medium	0.805859375	0.020000000000000018	2.0627472420429416
medium	0.8546875	0.010000000000000009	2.33888392484682
medium	0.923046875	0.043333333333333335	1.718905160438891
medium	0.95234375	0.036666666666666736	1.797071423179137
medium	0.962109375	0.036666666666666736	1.797071423179137
