Condition	time point	p-value	t-value
medium	-0.2	0.026666666666666727	1.9398891657341626
medium	-0.170703125	0.020000000000000018	2.0627472420429416
medium	-0.09257812500000001	0.02833333333333332	1.913283280094902
medium	0.376171875	0.020000000000000018	2.0627472420429416
medium	0.630078125	0.043333333333333335	1.718905160438891
medium	0.63984375	0.036666666666666736	1.797071423179137
medium	0.71796875	0.010000000000000009	2.33888392484682
medium	0.727734375	0.040000000000000036	1.756656458005156
medium	0.883984375	0.023333333333333317	1.997592229195553
medium	0.91328125	0.033333333333333326	1.840629407786611
medium	0.923046875	0.00666666666666671	2.4895647421707716
medium	0.9328125	0.043333333333333335	1.718905160438891
medium	0.95234375	0.0	inf
medium	0.962109375	0.0033333333333332993	2.7321419372217384
medium	0.971875	0.0	inf
medium	0.981640625	0.00666666666666671	2.4895647421707716
medium	1.001171875	0.00666666666666671	2.4895647421707716
medium	1.040234375	0.043333333333333335	1.718905160438891
