Condition	time point	p-value	t-value
medium	-0.14140625	0.0	inf
medium	-0.131640625	0.01666666666666672	2.1379265281322697
medium	0.13203125	0.046666666666666745	1.6834417068750733
medium	0.1515625	0.010000000000000009	2.33888392484682
medium	0.415234375	0.03166666666666673	1.863775163979199
medium	0.503125	0.00666666666666671	2.4895647421707716
medium	0.688671875	0.013333333333333308	2.227371488366429
medium	0.923046875	0.046666666666666745	1.6834417068750733
medium	1.001171875	0.0033333333333332993	2.7321419372217384
medium	1.0109375	0.01666666666666672	2.1379265281322697
medium	1.098828125	0.020000000000000018	2.0627472420429416
