Condition	time point	p-value	t-value
medium	-0.1609375	0.036666666666666736	1.797071423179137
medium	-0.05351562500000001	0.046666666666666745	1.6834417068750733
medium	0.05390624999999999	0.013333333333333308	2.227371488366429
medium	0.356640625	0.023333333333333317	1.997592229195553
medium	0.40546875	0.00666666666666671	2.4895647421707716
medium	0.815625	0.040000000000000036	1.756656458005156
medium	0.825390625	0.033333333333333326	1.840629407786611
medium	0.83515625	0.0033333333333332993	2.7321419372217384
medium	0.89375	0.0	inf
medium	0.903515625	0.036666666666666736	1.797071423179137
medium	0.91328125	0.026666666666666727	1.9398891657341626
medium	0.923046875	0.0	inf
medium	0.9328125	0.036666666666666736	1.797071423179137
